0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
0.27086796840049887,-0.2405973216007399,0.7477688918472338,0.9414466807584403,0.32598023859811337,-0.4825827102153948,0.7570874725575889,0.8393988457549038,1.0108738997280695,-0.7890551595243114,-0.7291526532423296,-0.5179555668855021,-1.943205953323184,0.2870342597992389,-0.31261486649308223,-0.10089985911517413,0.40815306516634453,2.4058955696472237,-0.10733888682182154,0.8248688483807441,-1.6910735223763604,-0.3872946806088499,0.9245143763101042,-0.9190745697618956,-0.4134968166752644,0.03179604031193477,0.32938985719839087,-3.6328029440761775,1.2752973979842965,-0.45403786480403824,0.5091084835969378,3.0048555716361762,-1.4313463814188399,-0.7119910476282273,-0.756511744844854,-1.6808911624000857,0.3702552917138588,1.4062186444973783,0.20078172749056755,1.2062572585243776,0.20216608584935888,1.43516824423846,0.4863611039936366,0.601835040877508,1.1978279187635705,0.635559518716209,2.3768708300214367,-0.27244453383446166,1.4478645757671678,0.8554566016271264,1.0
-1.3885793411627385,-2.5259966883847547,0.3255366856441004,-0.03435468837689291,0.20915992505712505,-0.003919565213758152,3.9933529176393168,-0.6229982339655672,1.3354081306603691,3.2878513125123314,0.1866592781552451,0.7052284567935695,-3.16369561703217,0.03753035545681233,1.4285219315670559,-0.13253892154612776,0.5329894369696627,3.5755779182161445,-0.6091076162647842,-0.1817655950154101,-0.4788907146653641,-0.8611712880420999,0.6708291023282692,0.391029608064738,0.3766925032860884,0.10966591501170303,3.474733275428612,-3.7411854954254307,-0.535743392031821,-0.7828017452675313,0.3919994361121905,0.010928274025841326,0.5599340367889026,1.1834490409990464,-0.21878919545379982,-0.22065587046666807,2.264120071132515,-1.7231335245852875,-1.2691095557850358,0.21174329306143005,0.7490738510702756,0.4632249873538315,0.4796233922721051,-1.7208499897121003,1.5007481518454002,0.24128808951097327,0.8512466266541625,-0.06933986205977585,-1.650045743701102,-0.47877468334231854,0.0
-0.7187991344767034,0.5766995847091948,-0.5029250659819988,0.9044823945590944,-0.39441423442429274,-0.7757650975559597,1.5836245948450918,-2.3053018364426032,-0.7534603046802678,-2.1701686385642827,-0.3618816943280375,-0.6603640297876726,0.9250642305918979,-0.7229083224779859,-0.3619048029718507,0.2195422402922069,2.1373192651189092,1.7193326256750465,1.6295374117626782,-0.9124986933266406,-1.0980061229395,-0.3048326105808649,-0.03852431120819645,-0.7584243130235543,0.1275926834139265,-1.6380875639079275,-1.6088004771905864,-0.8079375109737245,0.07938614315371781,0.1809898533812466,-1.2481799709893133,0.2043709751954739,0.11116419840755516,0.517878558027746,1.8434553031527345,0.7732095534501251,1.2230295798050814,0.21247003862113734,-0.004825312077183484,-0.38931791684430134,0.9723274995649396,0.08356417795419134,1.2875145540869284,1.3022089242330392,0.061775389635353416,-0.3118995614269925,0.4446863448712765,0.3687395962013007,1.3819990877696755,-1.5218245760481142,0.0
-0.5349764219192926,0.0832154464054773,2.5527722216471878,0.044075043639578294,-1.8482140088609567,0.37282687679220783,0.8218141734147666,1.2188389556721333,-0.9384878212457122,-2.3784654353891206,1.348353264205216,2.7549453885473687,-1.0947347439505641,0.480476892103743,-0.674424849595189,-2.8647560547061546,0.48396464750866197,2.0325535184260817,0.738064834455724,-0.14373097602722978,1.6008765464963768,0.6899788842633221,0.7681514997212147,0.4852817204755398,-0.06553127390831673,-0.9347526218609987,-2.382931872140147,0.0871399377898765,0.7602475881571406,1.161878300137918,1.5263418480672697,1.6187514713046312,2.6006215768319674,-1.1843563227876603,-0.9822620940355521,1.8320203092701703,0.901176740183461,0.6356688719381296,1.5105518624726124,-0.407035843970622,0.1015541701065558,0.617640974917386,-0.7572563968810669,1.5377013174378087,-1.4390471291883873,-0.030095771307749524,0.8206314056270886,0.164650139074533,-0.37349185685202757,-1.2495311603223818,0.0
0.0882452232779285,-0.5803580659872214,2.6614070977167836,0.6704500569895719,2.2673671536298032,-0.5905979578463002,-0.1873260867873967,0.32942900644771056,-0.5098235323155198,0.5983291909857665,-0.42310575381795174,-0.41050233127920277,-1.0594581058353452,1.5135549228492517,0.38629177271680365,0.6427603784553148,0.17698614489794132,0.7070808819288915,-1.4181596885162675,-0.28090385958946995,-0.752347297875549,-1.8949203043608058,1.0333180708043144,-0.4548165936951912,-1.7348282488214612,0.10194355800945307,0.8819425522196758,-1.4869748542849406,0.4955448312323518,-1.781758923277845,2.047053409973865,-0.2960184325862635,1.1621752136659709,-1.2705245878336409,-0.09666999172356207,1.748171352999963,0.2721086376346815,-0.033672315180922355,1.4397883281129689,-0.6173426099057647,0.6681329162235952,0.679576675303396,0.30470942657041106,0.7651941031822289,1.9714789287466947,0.9957159249361996,0.019316744448697378,-0.645319990996135,0.16348741543403833,-0.26561756939768016,0.0
0.72423169272086,1.4672563403737786,-0.10300354448311101,1.2009932120923499,0.5670084495463784,-0.3098146950273182,2.0997979474355573,-0.7648267081589423,0.8939362847101089,-3.382337051001623,-3.3385950374664413,1.1758324746327626,-1.128304235134863,0.24368717556259578,1.285578103045687,0.6021831235820694,0.7426191924075521,0.39602730920170204,-0.05557187131304709,1.4552981476566986,-1.1664348102708968,-0.12218917326278066,-1.317610706609558,0.12078849097651599,1.58337605108652,-1.2139555025233986,-1.6049534495932238,-2.582625038186507,0.050047313509374504,-1.2477403087205496,-1.720663857254653,1.2667288757124127,-0.6103021669988413,0.7999272941611006,2.0629323351757667,-1.049929707430025,-0.4765884770912213,-1.1022033213173426,0.014828654724444057,0.17903914468912024,1.519916066127345,0.05044976964637966,0.38747392573139283,0.20271074769631486,-1.7112501069721457,0.4205329286012477,-0.03910022716578672,-1.4096665972487228,2.9670182759829142,0.7918435959540474,0.0
-0.6166898769700235,2.8421186280742567,0.7140182449573209,0.20253047933435944,-0.8057844642780282,-1.464948442150678,-0.3330000117352454,-1.1527496583104446,1.0382271314859361,0.1997606448518551,0.5986701041459851,0.8865871461842999,-0.7630175134228165,0.30845845211375233,0.48845475080446743,1.0741260494446752,0.6300471757689861,1.0012760259474256,1.0029254646596035,0.5806322723607482,-0.0218927670493511,-0.9657180112269657,0.6988882079617503,-0.7993124526460221,1.2350108034540108,2.3988905084587016,-0.3931386704897072,0.6288739373714766,1.3308429698459239,0.16073919976398318,-0.5878637410871915,-0.0011495901348456956,-1.6785790656617863,0.9112546000573449,0.8954089208799182,-2.1584897147452464,-1.8961242390652222,-0.9372539094575845,-0.9059834115772268,0.5835747267551881,-0.7101881341979396,-0.21276854502156714,-0.3659377295639426,0.37673764960105594,-0.5997615691302761,-1.6217589079260266,0.6414144087379555,0.3139939736470427,-1.4071906848392501,-0.032963896891448824,1.0
0.632132250087722,-1.3047540761162135,0.2224477405675795,-1.3082772365990925,-2.0258527237865005,-0.2831189102075721,-2.666169394209476,-0.7788027760421424,0.11425668966169296,-1.740131580986389,1.033642518526877,-0.80096624118434,-0.3193937457060123,-0.11923225410822583,0.3990491033067929,-1.9358743743063869,0.731311270750257,0.17094670605733664,1.9777246893064158,0.24145514361760098,-0.9447322549920673,0.19247256400700816,-1.091070448546214,1.3170396416932972,-0.44027904291803777,0.45517296277347896,-2.4889125745187632,2.0982028518709854,-1.3683837051483925,0.05886450979863579,1.1966809083396124,1.2071266913837078,0.26457485329636543,0.290354365977641,1.386849101215898,0.3689013808723523,-0.1397693308406385,-0.849726768859325,-0.22311069728267274,-0.5643672487771141,-0.04649216523182105,2.068864830289473,0.3389354164377291,-0.5933958305991491,0.4478193772732787,0.865416320838367,-1.5419869676210343,1.2734404948106464,-1.049192256667139,0.667293092730494,0.0
-0.019360830392333918,0.04497955907110666,-1.885955417702153,0.9806966992148688,-0.7136658424234346,-1.1869025965099107,0.6528673183229499,0.32990871817372336,-1.1256143598488075,0.4159778237181579,-1.643778419247449,0.9168040186297987,1.8255021254182746,0.3239528065283112,1.00212943933293,-0.9855486309749282,0.14871529150530183,-2.292661045091257,2.034739069658224,-0.5896900957813224,-0.26294461877544006,-0.27519674230281904,1.4699161176521458,1.9144350307768652,0.8886223244510041,-0.34458077281112165,1.1803760261795673,-0.4783614243888024,0.6904209914696678,-1.9864951639468582,-0.9442706539581274,0.2794436718534642,0.6267661357692405,0.713003457649776,-2.3918492821093693,0.9338767247551795,1.4903479243313713,1.5263890140066512,0.435695508676777,0.1961646217365427,-0.778848183341323,-0.7566506515125909,-0.6012127607025424,-0.7487753320747108,-0.6439753235174055,0.13189252041559021,-0.33810562320957827,1.230570038096065,2.03681059079596,-1.2458878260692778,0.0
0.6949089368138885,0.7247833460398064,0.5434005239921804,0.6120749484059509,0.2310514268502154,-1.7810107746740196,-0.9579601833478827,0.8358561276096277,1.1653506810830223,-0.5826658351980015,-0.257152935180502,-1.6009904172818836,0.421501910775242,-0.39990943380947275,0.5564031143182401,-0.2782474590619738,-0.0955872151926802,0.6246179684977808,0.7722153262891498,-0.6088580191613787,0.1317444223789633,0.34390529186102586,0.3576665117014785,-0.4716102891579536,0.38187312388055866,-2.114734420522426,-1.0537038335006852,0.9858187590641009,0.007272264860218421,0.2985666300067072,0.06567010602973604,-2.189938363757088,0.7023928368903637,-2.1323483363730102,0.3823818334959085,0.5644972162631723,0.1277355353415409,-1.0484348691356924,-0.40084399432677636,-0.07396721107564977,0.7504629443180366,0.11135665271834967,-0.8593067178612903,-0.195776867490954,-0.15752440166403708,-0.782775906241238,0.4882051620752445,-0.4201869949007798,-0.5617609935985295,0.886694444753688,1.0
0.3679116865650385,1.177232096830039,-0.35098654170222987,-0.22925435869226618,-0.5354959987798,0.7844285806288948,1.9082454879492836,1.3392245845279442,0.049270501320946104,0.5779088837388419,-0.2935935851783896,0.22461437018116198,0.11329896071543355,-0.3016184652520835,0.7062416679432378,-0.37586646467394325,0.6529494600837146,1.2792022392828286,1.0033844497747164,-0.780094449207651,-0.07878705971771463,-0.6510113312412744,1.4583410688664207,0.5202903620072488,-0.640792946929548,-0.250639016111733,-0.5147272014010371,1.9024043879217842,-2.7084934538538525,-0.5553891302142261,0.16092136979605814,-0.040099487229792855,0.2633154741226685,-1.4182870116803614,-0.7042468076670767,0.24809450556313956,-0.3934167623929488,0.9809583742776696,-0.21330347898561275,-0.4647066436533791,-0.09940922031825503,-0.21281438088508708,1.178437214989099,0.4282752239233498,1.0053809309244945,-0.2832222746464938,-0.05022813417285439,0.022392780233793957,-2.455730727300735,0.8630338924906552,0.0
-0.751801914541644,0.49874306088144627,0.3652102965201206,-0.15392468882949664,0.4241988399051551,1.2188201503513578,-1.9446942758364483,1.144574934847661,-0.1819690431562474,-2.1098065612379364,1.397314452897318,1.340168784187106,-1.8708474870389766,-0.012291935645694207,-0.8921002627906667,0.3570559423381396,0.19778607196951115,-0.5001396362957671,0.6699005190075394,-1.090889292885207,0.17325225425787885,-0.6300999671700597,0.0525984141654128,1.1029559198707548,1.503054137089332,-0.05009518281134747,-2.27475594129588,1.1537635192899567,-0.6499885760862361,0.19162112991364608,0.17342034078879154,1.3081407178320885,-0.2856129880337965,0.238281969112792,-0.7453727513685372,-1.1982058751792852,-0.6480160060142366,-0.16496910724065186,-1.085429500388949,-1.3121139368640014,-1.4530118238831893,0.723037520606353,-0.41895400958657464,-0.7141326586628782,-0.26273983483070656,-1.5629385323180587,0.18311782792794942,-0.6763953329188817,-0.6001349873529649,0.559253156820348,1.0
-0.18846673197480052,-0.9384638510831678,-0.6563314688482739,-0.8107373336831006,0.051319618958208066,-0.11605971913299087,-0.23754379802456693,1.1974823004828816,0.5433047881674874,-1.3822763758017702,1.622835561254655,-0.8755600484097921,-0.7599501546509222,0.6917778174632934,0.14553399164619443,-0.03814850285981638,-0.5455655033557947,0.3910121042009117,-1.5211421033593384,-1.084063399119366,0.9266251474834835,0.8972496444275327,-1.0007786117619892,1.5121990730401629,0.7335601136134973,0.1480126807534374,-1.2589234464166412,0.047601332813517826,1.5269473915130742,2.4883043765169903,0.44720500408308417,-0.6485196188180274,-0.3955809896458707,-0.7177815137240108,0.5465452223011016,0.3296373346707399,0.8721340032839755,-1.3543741357121626,1.631986038600918,-0.967626195159874,0.8493771902385107,-0.6332161237056176,0.6286111831607619,2.7902846422209278,0.11822199835624089,-0.8329102563059733,-0.22237347017054804,0.6237974030670097,0.0880930227116965,-0.9781037309135945,0.0
0.670746989019408,0.018830522589280276,-1.5517302736174567,0.552378568200323,-1.4300818072996064,0.02219921283351131,-0.7846957335376008,-0.4188904707727484,-0.1977279224285349,2.931169610362508,-1.1513561210034473,1.4060441523964224,2.1840434363145667,0.34048581373009734,0.6476360542308257,0.14024755842669503,1.288234009018728,-1.750193116493034,0.8766685787801528,0.3327555675128227,0.692561771134117,0.4224226838003393,-1.7188308157119807,-1.2609749526775882,0.5556663582396378,-0.6310952915475032,2.8185999732207083,-0.07959272934629731,0.6828404633458999,1.2397499112858332,1.1095278804959245,-0.556342717550488,-0.2446253458216615,0.03246210671374427,1.596201509867915,0.09921684118569747,1.4700249783646218,0.04109097373315178,-0.08237897933326291,-0.7415835706910292,-1.3825139425709163,-1.935607301522061,-0.2843133956134503,0.006273678019888166,-0.9227266319560472,-1.431909995748164,0.06725921221303172,-0.11770183052901413,0.5260828839532361,0.20671824692156432,1.0
0.14893859540029963,1.2454068383484247,-1.5497871518937163,-0.5171480841094811,1.596682715473091,-1.0896864003121893,1.1871116563347446,1.3080486133549782,0.169205458651947,1.7749407635856453,-0.8950466451880792,-0.23460016011341184,-0.21450849934194427,0.10257912539302666,0.7954107284879943,-0.7506770791126623,-1.09450737129418,0.7220814726714386,0.12160282385444773,1.6476229449239963,0.20669377966661123,0.29648429949525734,-0.9965201638385326,0.6530893150740628,-0.3654786868952519,1.448058173336939,0.9415536909589675,0.8565332186195406,0.39503861650040883,1.0345741742796815,1.4685478890519295,-1.1357442461967335,1.2126587415056973,1.9686397777572255,1.6538183074895585,-0.9087783480787811,0.39956168742733456,-0.21594891812836536,0.5859313730593244,-0.36253725674978693,-0.45272729206882156,1.3238195864180613,0.9048142695069626,-2.878447103381214,-0.3689984933707708,1.0519440671841558,-0.1957006862677088,-1.6209696611145599,-2.0344997320166245,-0.8961821208301365,1.0
0.04383946012743825,-1.7771845244435713,-0.29121815013795854,-0.7834377263966339,1.480165161996444,0.45137914337149615,-0.34062203082858633,0.03020208179535494,1.463466481378578,-2.299141537213233,1.7767964198060262,0.32330900516463534,-2.697343768572947,0.8685741911896111,0.5260883225051484,0.37542368604660653,0.180431794335749,0.014232298825711198,-0.17352386736459882,-0.5702612832129386,-0.6187271589613107,1.830851306712022,0.19225139022748547,0.5892092335721536,1.132897602175053,-0.3415258987142839,-1.22229595593908,-1.8162805010345626,0.5963053087905841,-0.6686711648627911,0.5242731003547966,0.21264790259762834,-0.17195858816170906,-0.15473813072050208,1.6689832086127823,-0.49102752675445743,-1.2934465528500174,-0.09631580927816705,-0.5335590489300428,-0.8062803781596868,0.884482325218317,0.19832513960554898,0.2840567658211779,1.506361470112417,-1.134344349623921,-0.7161526415822312,1.4438963500076543,-0.9388661695036901,1.3021139869928207,-0.43725599789774294,0.0
-0.3579868985191119,0.21421145243489817,-0.5727830638679413,1.1462179880937151,-0.7905320654067326,-0.7517021998621805,0.41965858639550113,0.5146627966620715,-2.653841625384556,0.16200016942925236,0.3056906266633459,0.8306032619736015,-0.6604028169450844,1.7757613604788782,0.48908413491542013,-0.20148890304485126,0.5787187540840347,0.41137869691587603,-0.092497360688248,1.269476840237181,0.9811945408175584,0.674225226671282,0.6432184351542882,0.9290366500171677,-0.24597078798281824,-0.33041965095800946,0.7428075309538924,-1.6815436849140295,-1.149519809697054,0.9703814593470721,-0.4443879490864809,-0.9779827685856403,0.8530295280360677,-0.4979194459533006,-0.11048580264499418,0.8319517267928269,-1.6684648533473896,0.5320676877014336,0.9570763240022386,-0.11009572805151477,0.5004615487016822,0.7973685600541629,-0.019853989826554598,-1.6050347270018928,-0.8891787529018891,1.1390260495903053,-2.083615418318026,-0.15019710066931216,0.8273138109404667,-0.5273458686307416,0.0
